0.01022529415499628,0.01238878451305057,0.01651877132859669,0.04320775699843193,0.01886994555280111,0.02858188711613326,0.02435522194531495,0.04186029062225537,0.00394024255017595,0.02275457377099278,0.03033959153719568,-0.0016134236996872,0.01081475051195965,0.04414800334466716,0.0156693551171313,0.008841143454627144,0.0139211798876335,0.01486799007936909,-0.007986335755005632,0.0147740559092735,0.01449162703048756,0.001605249634398079,-0.002990614616379991,0.01584077048912723,0.001902578166278063,0.01525950070142075,0.001951473564219701,0.06461780690434166,0.01553625897017016,0.01605895720590871,0.02024282903369165,0.0227839502000299,0.01244484510946511,0.03084144598122867,0.0192331399805703,0.06342087084911067,0.05672835045581098,0.05027443467910737,0.02537801460942452,0.01172968594927897,0.006917489888637079,-0.019803786780837,-0.01585936370455413,-0.01049057211873925,0.03459508117037471,0.0459704287692705,0.01437693974713703,0.01436828520269951,-0.0008470421561113245,0.0004495243995861001,0.004316602377420643,0.02384580004121003,0.06388899558829336,0.02170438118091701,0.01318318698191196,0.009567921624278932,0.01443529250564762,0.02327215472149543,0.02695657260205192,0.03595783267701128,0.0280714947761657,0.006304711188433766,0.01731247452415408,0.04130439867646427
0.2760129340297001,-0.1623015747455299,0.172936310445181,0.394500577597944,-0.04467730519363183,0.203976604480436,-0.547520813740527,-0.3529996598942156,0.07035829974680619,-0.04697014583163214,-0.2535710797873437,-0.04807337988725723,0.01612032408916697,-0.03371094168634664,0.1618377738455559,0.2843427680940686,0.0590441968806672,-0.2536537932294429,-0.01686618018289332,-0.2223264775281732,0.1322785163049672,0.2176590338646742,-0.09606026984228655,-0.05611185503355631,0.07399563927996566,-0.1624563320728754,-0.3012890331142956,0.1033960168575709,-0.03271303580033968,-0.08316527187119649,-0.1141090220861491,0.202410386064825,-0.2144621912667621,0.1794023217046872,-0.1302027598113175,-0.02966294973444195,-0.01428124838612665,-0.3095647670944053,-0.1997361526813831,0.06985876481225994,0.4239985894776089,0.3162046586677595,0.1582572829307071,0.277678825003333,-0.2017570878659029,0.152040931894724,-0.03497388706261663,0.03025425170596269,-0.0491036271572397,-0.1000685708249544,0.01953613777257501,0.05157094068207935,0.1793274464644175,0.2684477358768498,-0.003245444321882174,-0.09204980858211895,0.0858241949251829,0.07285368602917805,-0.2302494368566246,-0.1060196591627913,0.2305729767771462,0.1696632073360176,0.4191259265477132,-0.02072348444714778
-0.03819665159232445,0.04023812452285702,0.006979216875614033,-0.0004432128291837339,0.06683757950127707,-0.01832518788310334,0.05168517943804072,0.0214565125878329,-0.07922299030919865,0.0007656292900182562,-0.005600819201123389,-0.004653516945376676,-0.006704012042054737,-0.03620589085468821,-0.00590564730604314,-0.06266954521390315,-0.1052303458576289,-0.02918547177523929,-0.0457058861474392,-0.06149468072940427,-0.01432458836463031,0.02990434764735642,0.005296998575541383,-0.05291024410821047,-0.06583199024296948,-0.004469839857477578,0.0370406674721418,-0.09210761702467504,-0.06650868622275416,0.03896013816424309,0.02467479453415343,-0.0315476325813421,-0.04807619714989692,0.08690481087858745,0.01354271311463771,-0.03184976975521889,-0.003727650882516476,-0.02570705525632072,0.02525026889089359,-0.005531418563785261,-0.1577797586714478,-0.0939098333989736,-0.02300841018605553,-0.09181350945077477,0.03364280406490855,0.02882067400252594,-0.04511828191244373,-0.04402740237203601,-0.05542689437043752,-0.06979264308789604,0.03963892147027519,-0.02286005693864472,-0.05283025510448702,-0.06052156274012853,0.02416702028735137,0.007077357565516484,-0.06957659448371943,0.02879858053537077,0.0864361938921369,-0.06109558966047536,-0.1563497193550528,-0.04882664005908252,0.03800972749435218,-0.02660174956438632
-0.01587765184524731,-0.02508089758456548,0.003826808030867816,-0.01016300867897942,-0.008045462103446499,0.01656069835302479,-0.01755121299449539,-0.03994597701532533,0.00335734325774434,-0.001341919662093479,-0.003666573223345702,0.005593056247588374,-0.007595995293098083,0.003781098797625159,0.003732616141600576,-0.02019784080734288,0.00955760218811362,0.0133740785112165,-0.001720212583791746,0.002596523831490585,-0.01352454197051968,0.004497884445609893,-0.002263291492590638,-0.01192987961674294,-0.0004363581644117633,-0.009188789423310504,-0.02673266353674479,-0.003492510530021042,0.01220226930694887,-0.01034770005589955,-0.01202935975845407,-0.01072440748996177,0.01442518875944314,-0.0202949218395481,0.0008394600043533269,-0.01721804089597332,0.01767066406673769,0.01133124776262475,0.0004993248305901823,-0.01594710565453366,0.03502453043717907,0.02486999780333726,-0.002703945961149794,0.01218517229070688,-0.003174120820763302,-0.0197864987329961,-0.008232259727383662,-0.01743977593997613,0.002752028697700886,0.01395583840397454,0.01013936411202946,0.002365892084175349,-0.002379962537570725,-0.03144430438263936,-0.02341796462337371,-0.01352043128306733,-0.03838000342099086,0.0003387563052284423,0.01557699442106714,0.008835621377543901,-0.01457709938921886,0.012038443591214,0.0009828057806533334,-0.01645230500612085
-0.06264190033061415,-0.01980819637116364,0.0222755842524403,0.006166466663464341,0.009868310142591421,-0.006544612433760789,0.01435455300639973,-0.004465569382200028,-0.01918492227274363,0.003239178932285895,-0.004356413411085912,-0.007490848266270867,-0.003546439890542478,-0.02452134915588946,0.01031537326202433,0.0007920822408307698,-0.02190023812143902,-0.01686956577663879,-0.01116522699686982,-0.01613454602322898,0.02262603687171843,0.02148016184525928,0.03363073178376594,0.002728265700877131,-0.0201025500038669,-0.003545823356073955,0.01184261765837598,-0.02846534947538469,0.01454909792453856,0.006497530701601296,0.01747605354344218,-0.02483038678783459,-0.0097891193818831,0.01856333190714858,-0.008154502809337794,-0.02440133887738751,-0.03740078170018909,-0.05373536148279007,-0.04514722642747358,-0.04019680649030703,-0.002376353561937571,0.01665675880991077,0.005522680615677653,-0.0003953523137458521,-0.02880019418245428,-0.04138402239617691,-0.006741094318881823,0.003569938935288868,-0.01062791276707494,-0.03621180329077775,-0.01283355880106643,-0.004065918718949794,-0.05907078877040696,-0.01988213228147531,0.01909141352555278,-0.03154346114107646,0.0006876817558489068,-0.01849126606916298,0.02508500642461466,-0.02816726806421408,-0.03898639890427812,-0.01538114256914657,0.02406908531446442,-0.01620425324141868
0.02160758382842459,0.006248124486131108,-0.02556256342904805,-0.02743073605543918,0.003678557449642322,0.02442745094148365,0.004965163218435244,0.0019377674563874,0.01800761075482027,0.001536754012344427,0.003961349680841724,0.00346693623379556,-0.01809064230355617,0.02008855400576616,-0.01394766949683139,-0.001569777170724202,0.007663657891622277,0.02617134659974822,0.002606733875766192,0.01466335033407121,-0.003932126651541225,-0.01499618676867369,-0.005849529833316224,0.01380371901786638,-0.01532225420068666,0.0168879016960879,0.01363694317574856,0.01623517900607836,-0.000751904707047113,0.0009487587511182501,-0.008172467158468436,-0.0003849794785470949,-0.003361704994871246,-0.008365689777104781,-0.001817536357343701,0.0008625498327526106,0.01824922244873504,0.02495097225502049,0.04305972603307232,0.0129074870355423,0.03112944406598134,-0.001804177398931931,-0.03138465885252176,-0.0278571347794563,-0.0006918874169766793,0.0280375948987789,0.0339640876620394,0.0150217740133698,0.01353919319723147,0.02549016508965114,0.00524360392254122,0.003285080355237465,-0.002731174465075711,0.01807431749696796,0.007581154023165306,-0.0004938670906267104,0.00529352313899897,0.02658935101984683,0.01443616525011765,0.002719074548503245,-0.0308343682141153,0.003587633166319489,-0.02137420127295675,-0.02030619963940535
0.006572077344973781,-0.009876164374578198,0.05358992819906969,0.005057314371870191,-0.03823672039940659,0.006931472049415036,-0.001796204391917515,-0.05892665823685483,0.03846854685900342,0.0127476688561867,0.03520804368328542,0.02064107742578391,-0.006869091857069784,0.02826632540401851,0.01676939666650171,-0.05382997726511225,0.05366299634098279,0.02927629749426794,-0.02402776931394795,-0.004110221162044262,-0.06413251848158968,-0.05848777415624927,-0.02521532438682082,-0.02071967300102509,0.03042257453669919,0.04147373603332942,-0.002970809380198282,0.02007619866190231,-0.03425581027795176,-0.05879135256229016,0.005686939801657182,0.01518987212865519,0.05126221864875474,-0.02503918390014926,-0.02159973566292465,0.05522493008217315,0.04051335314599314,0.03011657190618398,0.06023463432760758,0.04331146256672951,-0.00265841881214835,-0.07685951191942253,-0.04974057942718781,0.003974640357971928,0.02769515257558604,0.00469650597172595,0.006038433286328426,-0.01582527330291406,-8.639933449406875e-05,-0.04333901540416082,0.001966832371711467,-0.001798142816205769,0.007178882977758864,-0.0277737830195871,0.01337757895830543,-0.009615125467481288,0.01387830318594117,0.0309299633112853,0.01831525309552928,0.03456557749434745,-0.03345771466415982,-0.006292983008338698,0.005110085069923564,-0.01878265106096006
0.03307651985137854,-0.01994715994056707,-0.03168744393227462,-0.01424131588821226,-0.03064805237805082,-0.03999842540303865,-0.003853194927604962,-0.04183031542663165,-0.003446143407361229,-0.003638376460318268,-0.01922308595385368,0.003130536564715784,0.004077620344133455,0.0293219730791567,0.03063030126291774,-0.000726503215373004,-0.01091573205472849,-0.0195606751992153,0.007604711864948893,0.02977302149299169,0.01303719949146272,0.04765581591228361,0.01720500563409087,-0.01642997134718194,0.02312086102427038,0.03388057483134964,0.0317039883920775,0.003500937173283852,-0.02667188461872905,-0.03395899122544213,-0.05165715366593357,-0.04648397203549864,0.01305226561766538,-0.01960642663142081,0.008416208160149992,-0.03701129577771724,-0.07071632189232074,-0.0474868871203572,-0.03165048621364427,-0.01657855271839069,-0.02948399867585531,-0.06035804225563882,-0.02301533052749245,0.01357762144469545,-0.001759856084189586,0.0003911128682109162,-0.01034101442108914,-0.01146034027842999,0.02710145957085726,-0.001233684372953056,-0.01766099207520955,0.006158486021338554,0.03020455216010504,0.02513362223141871,-0.02215179865619843,-0.01177925481637027,0.01198114664041623,0.00351716189809658,0.01432719596844023,0.01265700309239542,0.017921329223126,0.002312892298020411,-0.01488226077100842,-0.01345369570699675
0.01432792174818698,-0.01672498673384869,-0.007509385287358335,-0.0272154914988202,-0.02679144264739617,-0.02179019405806864,0.002929067579679022,0.0154661186439156,-0.0007999971992861989,-0.04898592797135213,-0.001476897021716061,-0.0176275756810371,-0.03390803631919438,0.01699949073185026,0.01264708829600761,0.0571531910633498,0.005298786569049051,-0.02013935506944098,-0.01261165986105242,-0.04196103843324148,-0.008440966885391112,0.03570093928121162,0.04095394755164734,0.04832533701983942,0.01291362316341494,-0.03012401032362621,-0.00795236712278248,-0.03633324338143933,-0.01569138286330408,-0.01409797077748828,-0.01446805793516925,0.02538580659782687,-0.003574870740703808,-0.01212458337402767,-0.01941728039523826,-0.05544905804173163,-0.0779312677839913,-0.04997072742377837,-0.01583883449497758,0.05006712287464272,-0.008869338455475202,0.003789460975129596,0.008882667731595392,0.004326462594787889,-0.002976526850285918,-0.03582015537094437,-0.007767375321424838,0.0546168013658779,0.01546495241482381,0.007502740690424455,-0.01230799476167959,-0.01944629500327781,-0.04151418672991783,0.02780813537148243,0.0005113481501116766,0.04527777449753184,-0.01473642631080356,-0.001412034425655073,-0.04103049599647902,-0.0644258122462724,-0.0315549340929968,0.01231643722953104,0.01193040726876807,0.01254466966527179
0.02529814679445116,0.02378468333766988,0.01968849537533461,0.02617279252504602,-0.002085332090802333,-0.0002423073197097402,-0.001297924961673987,-0.03464547015515247,0.01627433131989656,0.02685890171590039,0.03479224278481269,-0.005293656854987193,-0.04593517908641268,-0.005021144747848046,0.001989165268334515,0.005175887776893276,0.01649412800996815,0.01473534310527276,-0.04624256867120704,-0.04593322882107163,-0.05124767132155666,-0.01270639093336835,-0.02603489148721269,0.03279323471796874,-0.009480392779500767,-0.007378527046459839,-0.004337161841916428,-0.01568158758893328,-0.01991224792510151,-0.0158711123004113,-0.05504573667340319,-0.02803815079488744,0.04914666445238796,-0.01301968879067942,0.001547550786066611,-0.001783447854637375,-0.02760811907845855,0.01118173658749667,0.04532343750914247,0.04341622757136053,0.0001456012878235866,-0.02890151681186609,-0.05162734706751269,-0.02543182494355485,-0.007683208808836998,0.04090307252086615,0.06382422470617763,0.03267472472310566,-0.0151061221883281,0.004643742447530748,0.02126433240878125,0.02780179050307175,-0.005338896393566177,0.02497449475926019,0.01358780528780289,-0.008277079343446091,0.01159367345138673,0.04437231544066184,0.02824592283969751,-0.00172032925607762,-0.04390281273573363,-0.02250444718358673,-0.01680715169512764,0.007166952833544002
0.1078688576530675,-0.06803474974873552,-0.06642661494390428,0.01507679940441814,-0.05924235265251372,-0.03910284240940209,-0.2801062947435533,0.0009447323065637087,0.1993959703916013,0.1116715862152457,-0.006550000262925459,-0.2001002131777357,-0.1174721162361741,0.05541809203057851,-0.008807831550943696,0.2057067873860935,-0.04722879487686513,0.06269973990654348,0.2074739458620752,0.1055809499369586,-0.07990103957796485,0.01293250606816507,-0.06099092748707973,-0.03168635001013143,-0.05228056037233392,0.01313131708448678,0.2032185576178944,0.06696487106091181,-0.05138171148385184,-0.04243275591701978,-0.1941081976850465,0.08426657343985314,-0.04280584290816183,-0.136048644937238,0.04652435312916633,0.02524975073254548,0.04056171967061842,0.07077802246572656,0.01803202889414618,-0.04575425958867418,0.1615462259044048,-0.09330555452038619,-0.1961203981168797,0.1667949849059009,0.07039194957875883,-0.03582889061296174,-0.1301379951951838,-0.0732931805078168,0.03807512426683063,-0.1320326219657271,-0.1366677059152326,0.01932436736978482,0.03545296711292434,0.1609148453224777,-0.09510577194619659,-0.03517433692937455,0.08735423829766005,0.06553183524040981,-0.1219719494600567,-0.03977994437837595,-0.04541778134160473,0.1431756800269881,-0.02068085459979307,0.09230739403952687
-0.008031206662179359,0.01726831222594334,0.0207727896549127,-0.02693452173955902,-0.006962237435454918,-0.04515350613401,0.02937353017100399,0.04391794172229366,-0.04374404502313671,-0.007072654784997488,0.02258205131989925,0.02544003650762939,0.04573353454728388,-0.02409877002439837,-0.008509704849583006,-0.02169992865308704,-0.07951249999234541,-0.04872754298539801,0.02133184919985966,0.005870364049605767,0.04188723952661368,0.005621909845460467,-0.009002847623537707,-0.0178350999267758,-0.004715593278165659,-0.001800066006417413,-0.002358224298260759,-0.04191848042633491,-0.01760570247627743,0.02325671787034033,0.0515774945182987,-0.02266371148651121,-0.00620024761938659,0.04843889573277887,-0.004107880215805233,-0.03067286489148643,-0.0146651196010342,-0.004886445831552531,-0.02468488124059133,-0.02864267528159073,-0.04365316322356989,0.0513849752407089,0.002223759412844355,-0.009831716953772083,-0.01900474618149666,-0.02406364527082733,-0.03695624110509863,-0.003756013599286445,-0.02811613644916814,0.003404524788416137,0.02984005339524595,0.003772831101342078,-0.01955917831140593,-0.03504822456176362,-0.002322617218692993,0.006659586335069212,-0.002498601049709885,-0.01635739899680511,0.03557748650204202,-0.0004653322589125118,0.01533825949271944,0.02177589389713962,0.01926625014848867,-0.003886858181981631
0.04750650496662379,0.001640812966783681,0.02117035180674704,0.075961679431409,-0.008374769734005444,0.007836749203099501,-0.0129541276575056,-0.0787230913785202,0.004282648540800717,0.009024874733605673,0.0332253680867662,0.0607155599313005,-0.00209153525583039,0.03149656996921214,0.02199867420828244,-0.002629142399063195,0.04263362150004092,0.01001283919663171,-0.004006189299002268,0.01008875271220708,-0.00332642492387963,0.01627018947968662,0.005128978283060102,0.001310701221808144,0.02558180151620669,-0.006835361882412794,-0.03842907363727391,0.05826943346271402,-0.05787912803119911,-0.0247447834978636,-0.009718072141611793,-0.001998684676506303,0.04450577795203708,-0.008047929701411608,-0.01420093593480247,0.04134210538842625,-0.01953212582163538,0.0001332772209544347,0.02867563285227079,0.01791788316136744,0.01565589690106552,-0.01753461247525482,-0.01511807799047143,0.01441346873935802,0.02116669129890798,0.03131466592938067,0.03047361936278295,0.01569451784923458,-0.01231430539291425,0.03617024016559912,-0.001172605097795223,0.01659826726660411,0.06437737908350206,0.02439421116769094,0.02252558872534086,0.01372490064880738,0.01879053806047355,0.02895057623138313,0.003372457371598785,0.03438597392375715,0.04111933115544918,0.01511077645944601,0.01185006432847589,0.02559790209598754
